READ TERR 1 2
NO	NO	NO	NO	NO	NO
4574700.100832	30.147439	-30.027941	3.44096556052975e-11	7.53822294362461e-12	-7.53822294362461e-12
4574775.704729	49.821163	-45.456457	2.77869433652131e-11	5.39672079737237e-12	-5.39672079737237e-12
4579690.879775	70.330377	-62.557203	2.18869036135645e-11	4.91273183684533e-12	-4.91273183684533e-12
4579852.601513	54.032818	-91.391362	1.98554804985019e-11	4.49106125170248e-12	-4.49106125170248e-12
4579964.003909	47.937523	-57.369577	2.89086766182296e-11	6.35445857806244e-12	-6.35445857806244e-12
4580083.399679	46.385393	-71.458247	2.59238878011096e-11	5.67763630447103e-12	-5.67763630447103e-12
4580204.586319	58.086212	-74.801248	2.28273090332359e-11	5.03602352388073e-12	-5.03602352388073e-12
4580328.865368	61.679944	-66.192836	2.25749889965288e-11	5.1062151511113e-12	-5.1062151511113e-12
4580479.402555	106.708617	-88.857243	2.45136291007864e-11	4.28706542965138e-12	-4.28706542965138e-12
4591264.534680	49.895651	-55.411489	2.23919973939391e-11	5.06544205960349e-12	-5.06544205960349e-12
4591394.538802	65.315730	-80.108470	1.62739192036626e-11	3.66719081216273e-12	-3.66719081216273e-12
4591506.866597	43.251235	-47.012065	2.64166421566369e-11	5.92972811968064e-12	-5.92972811968064e-12
4591607.660559	45.257093	-57.542727	2.32845899494135e-11	5.26738995269709e-12	-5.26738995269709e-12
4591681.626351	28.959501	-28.708699	4.21560023376708e-11	9.46280055599665e-12	-9.46280055599665e-12
4591759.979772	53.405799	-49.393921	2.36794086832416e-11	5.35674461909361e-12	-5.35674461909361e-12
4591870.301512	28.332640	-56.915940	2.92314051023842e-11	6.53629722055499e-12	-6.53629722055499e-12
4591932.232107	26.577525	-33.597955	4.14405747352755e-11	9.30217004356671e-12	-9.30217004356671e-12
4592003.565067	32.971185	-44.755435	3.1842305575682e-11	7.20328226379823e-12	-7.20328226379823e-12
4592100.040229	66.876142	-63.503978	2.76203855160824e-11	5.17150080205182e-12	-5.17150080205182e-12
4597010.396934	31.341498	-38.863322	6.16177160733357e-11	1.3596249302204e-11	-1.3596249302204e-11
4597090.505650	51.525441	-48.767219	4.09163031435719e-11	9.29281434760954e-12	-9.29281434760954e-12
4597189.670004	35.102488	-47.638912	5.02728858266981e-11	1.12414085059448e-11	-1.12414085059448e-11
4597283.694250	48.892761	-58.921759	3.87954268137871e-11	8.67494834036876e-12	-8.67494834036876e-12
4597385.115135	42.749817	-52.528123	4.29829742569043e-11	9.64855969384421e-12	-9.64855969384421e-12
4597463.092656	32.469755	-35.227705	3.1266623292109e-11	7.0190300884546e-12	-7.0190300884546e-12
4597517.877469	25.323863	-22.315057	4.47627531095937e-11	1.00092141163461e-11	-1.00092141163461e-11
4597597.233815	48.767377	-54.032483	5.65168211164675e-11	1.26839798252336e-11	-1.26839798252336e-11
4597690.356677	33.371155	-44.355485	2.90175602783271e-11	6.37999641981963e-12	-6.37999641981963e-12
4597765.975973	58.044359	-42.248141	2.13574422315481e-11	4.83269312916433e-12	-4.83269312916433e-12
4597872.207653	54.611059	-48.187321	3.35044123256223e-11	5.93743920817732e-12	-5.93743920817732e-12
4601537.969843	31.216168	-33.974120	3.97836512436219e-11	8.93048582150334e-12	-8.93048582150334e-12
4601621.338049	63.184582	-52.152038	3.28717157533526e-11	7.43494941944369e-12	-7.43494941944369e-12
4601731.785439	60.551852	-47.262808	3.56163916550723e-11	7.96409852086851e-12	-7.96409852086851e-12
4601833.081171	54.534261	-40.743879	4.04586107638594e-11	9.08131342114774e-12	-9.08131342114774e-12
4601930.615897	34.726395	-43.000465	3.86937850037934e-11	8.71908368833316e-12	-8.71908368833316e-12
4601990.666231	34.851781	-25.323939	3.24956078209281e-11	7.35175332581918e-12	-7.35175332581918e-12
4602082.559430	48.266022	-57.041418	1.88407677769788e-11	4.22930624221891e-12	-4.22930624221891e-12
4602165.677127	50.397184	-34.851676	4.04940781986741e-11	9.1247720277798e-12	-9.1247720277798e-12
4602282.279318	61.668334	-66.205006	3.20395604716609e-11	7.12017011566688e-12	-7.12017011566688e-12
4602380.303739	46.384852	-36.356088	2.76697781132271e-11	5.80870573528905e-12	-5.80870573528905e-12
4614389.718839	32.971173	-39.740835	8.88120454121553e-11	2.01208294225007e-11	-2.01208294225007e-11
4614481.360931	66.694641	-58.670919	5.15140000809751e-11	1.16707785885302e-11	-1.16707785885302e-11
4614583.032483	45.256989	-34.976911	2.8092365131936e-11	6.34755641657568e-12	-6.34755641657568e-12
4614662.012724	51.525288	-33.723252	5.28922797063866e-11	1.18681935013218e-11	-1.18681935013218e-11
4614781.862106	31.968226	-68.324094	4.70961131178854e-11	1.06696578677762e-11	-1.06696578677762e-11
4614839.906341	31.592131	-26.076009	3.46272192693316e-11	7.79688495499599e-12	-7.79688495499599e-12
4614915.376293	31.341419	-43.877821	2.66118909004559e-11	5.95059769271797e-12	-5.95059769271797e-12
4614974.423412	29.962340	-27.705700	3.4594576382669e-11	7.73560712829737e-12	-7.73560712829737e-12
4615038.485111	31.090641	-34.099359	3.0286956774434e-11	6.81958382921017e-12	-6.81958382921017e-12
4615100.290234	39.490118	-30.714482	3.0541624671672e-11	6.87694816297052e-12	-6.87694816297052e-12
4615195.388751	49.698461	-55.608399	4.97057588866051e-11	9.43907485021406e-12	-9.43907485021406e-12
4637378.312598	48.295774	-41.967614	4.79356924242666e-11	1.05620451935912e-11	-1.05620451935912e-11
4637510.471299	76.603685	-83.862927	4.8687492095936e-11	8.00017785652282e-12	-8.00017785652282e-12
4643138.049907	18.924285	-23.700104	1.02514171031605e-10	2.28027316244316e-11	-2.28027316244316e-11
4643188.691694	30.965377	-31.717503	6.67053332918057e-11	1.51419321321484e-11	-1.51419321321484e-11
4643248.240459	26.577593	-28.583387	7.55164241452902e-11	1.72289733914554e-11	-1.72289733914554e-11
4643297.885335	27.078996	-23.067284	8.47492299462984e-11	1.89505529626992e-11	-1.89505529626992e-11
4643370.597439	37.108313	-45.633107	5.14225045983373e-11	1.14984264314618e-11	-1.14984264314618e-11
4643421.370629	18.930203	-13.664877	1.30022717057325e-10	2.92194214744689e-11	-2.92194214744689e-11
4643463.618863	31.842908	-23.318032	7.65177722889431e-11	1.72819950872194e-11	-1.72819950872194e-11
4643529.795761	55.926443	-34.333989	7.23624462156219e-11	1.31725045040785e-11	-1.31725045040785e-11
4648946.960296	40.493256	-54.784753	4.91338207606941e-11	1.09866372093714e-11	-1.09866372093714e-11
4649016.914502	25.700029	-29.460951	8.41567339220442e-11	1.90075868858037e-11	-1.90075868858037e-11
4649070.696449	19.557063	-28.081917	9.80003667406434e-11	2.20234243259379e-11	-2.20234243259379e-11
4649113.947634	26.452198	-23.694122	9.27210295275855e-11	2.09419621014419e-11	-2.09419621014419e-11
4649175.920117	22.147954	-35.520286	8.34647408898835e-11	1.84767807694561e-11	-1.84767807694561e-11
4649227.403671	25.825341	-29.335599	8.13314817701776e-11	1.82774968440701e-11	-1.82774968440701e-11
4649278.176796	20.183895	-24.947785	9.60031488461213e-11	2.16832058017202e-11	-2.16832058017202e-11
4649324.938209	26.076082	-26.577518	8.08127486031842e-11	1.80703237920508e-11	-1.80703237920508e-11
4649384.612287	29.084865	-33.597995	6.55270197234658e-11	1.46522980221794e-11	-1.46522980221794e-11
4649440.525407	23.318025	-26.828255	7.92453021979168e-11	1.7719738221936e-11	-1.7719738221936e-11
4649504.963349	29.084863	-41.119917	5.42257620992876e-11	1.21860364363523e-11	-1.21860364363523e-11
4649561.927157	27.281995	-27.878945	7.05376264294974e-11	1.5540164991172e-11	-1.5540164991172e-11
4649646.909403	60.143469	-57.700251	6.10502882034606e-11	9.93508830868141e-12	-9.93508830868141e-12
4654081.842699	40.687073	-37.039896	6.93721642322876e-11	1.48422100522578e-11	-1.48422100522578e-11
4654148.480519	16.673692	-25.950748	1.67088574816006e-10	3.75011274606748e-11	-3.75011274606748e-11
4654200.131277	50.271875	-34.977065	8.24038579325194e-11	1.8773806760299e-11	-1.8773806760299e-11
4654308.196811	52.528440	-57.793660	6.40225418923354e-11	1.45312117873828e-11	-1.45312117873828e-11
4654403.600408	29.837164	-42.875156	9.79477792254649e-11	2.20653277534154e-11	-2.20653277534154e-11
4654468.198113	27.922459	-34.760541	6.34108247907277e-11	1.3614555557132e-11	-1.3614555557132e-11
4654524.840769	26.440822	-28.720198	6.05404317864343e-11	1.30905455153142e-11	-1.30905455153142e-11
4654611.958650	49.645022	-60.677058	6.45352628896634e-11	1.45382997823146e-11	-1.45382997823146e-11
4654706.914471	39.938061	-45.310799	8.73416541800056e-11	1.92634977832628e-11	-1.92634977832628e-11
4654821.319749	45.884063	-74.467217	5.86292401185223e-11	1.33071154107486e-11	-1.33071154107486e-11
4660472.091088	24.655324	-25.491045	8.20826823247042e-11	1.80266899048874e-11	-1.80266899048874e-11
4660542.003387	45.006384	-45.256976	4.33899142576423e-11	9.76763283852823e-12	-9.76763283852823e-12
4660638.409658	48.892734	-51.399886	5.06761656844035e-11	1.00156579767154e-11	-1.00156579767154e-11
4683566.584053	34.087519	-38.624510	2.88965589160147e-11	6.37535198680514e-12	-6.37535198680514e-12
4683665.109239	68.449773	-64.437667	5.69423283797401e-11	1.28218936022342e-11	-1.28218936022342e-11
4683804.014234	42.373678	-70.455222	8.34874729047488e-11	1.87991780904625e-11	-1.87991780904625e-11
4683955.204719	86.753273	-108.816807	4.78510381450613e-11	1.08507255898438e-11	-1.08507255898438e-11
4684140.903608	64.029363	-98.945617	7.76633705824279e-11	1.51464057245506e-11	-1.51464057245506e-11
4689457.116184	21.312188	-28.834061	4.04332861096287e-11	9.11290157048471e-12	-9.11290157048471e-12
4689522.306231	41.370721	-43.877859	2.36886071586769e-11	5.36024088188216e-12	-5.36024088188216e-12
4689603.668481	57.793571	-39.991529	4.13780080822789e-11	9.32336498032226e-12	-9.32336498032226e-12
4689722.514951	41.746861	-61.052899	4.74711653441984e-11	1.06933529804778e-11	-1.06933529804778e-11
4689794.647972	29.789279	-30.386161	3.49401006292505e-11	7.71124713469259e-12	-7.71124713469259e-12
4689866.058510	48.641862	-41.621258	3.92465318571647e-11	8.87934292223334e-12	-8.87934292223334e-12
4689964.595756	45.382376	-49.895384	4.12037449908363e-11	9.28514822131329e-12	-9.28514822131329e-12
4690065.013453	40.242359	-55.035321	4.12589945914241e-11	9.22582342739388e-12	-9.22582342739388e-12
4690156.279458	54.283334	-51.023646	3.68890956735267e-11	8.34532535002623e-12	-8.34532535002623e-12
4690305.378433	80.694079	-94.815641	4.19967699411169e-11	6.89975892094068e-12	-6.89975892094068e-12
4718108.855053	31.592099	-31.090581	3.16217495382305e-11	7.12383110245284e-12	-7.12383110245284e-12
4718185.421958	40.273734	-44.974806	3.72076370757463e-11	6.62515309244814e-12	-6.62515309244814e-12
4746153.507185	54.408987	-103.551893	2.1759477346259e-11	4.93749567988127e-12	-4.93749567988127e-12
4746330.773871	120.352060	-122.857700	1.40799700932509e-11	3.2068346776833e-12	-3.2068346776833e-12
4746536.750560	97.409592	-85.624628	1.88392540830426e-11	4.25914970750067e-12	-4.25914970750067e-12
4746761.211700	143.732892	-127.051548	1.85659683318459e-11	3.46501391094268e-12	-3.46501391094268e-12
4751794.920362	26.953650	-23.192618	3.87781948296827e-11	8.67106791956757e-12	-8.67106791956757e-12
4751887.690963	39.490368	-65.816952	1.83338229502937e-11	4.13231125455951e-12	-4.13231125455951e-12
4751984.724185	35.227806	-57.542854	2.09858826364864e-11	4.73015974410898e-12	-4.73015974410898e-12
4752062.039106	33.132446	-42.087114	2.79493847013192e-11	6.16895402574598e-12	-6.16895402574598e-12
4752123.504221	29.335651	-28.332669	3.57544540866374e-11	8.0267757672876e-12	-8.0267757672876e-12
4752195.840332	29.711759	-43.000461	2.92358960903589e-11	6.53736368648395e-12	-6.53736368648395e-12
4752274.570111	41.245481	-49.018019	2.40998970434056e-11	5.43193813963263e-12	-5.43193813963263e-12
4752352.547775	35.980037	-36.732183	3.10757869431064e-11	6.94875780951426e-12	-6.94875780951426e-12
4752426.913656	34.326416	-38.385844	3.31959602426439e-11	7.32697336340902e-12	-7.32697336340902e-12
4752500.354215	38.612737	-39.114144	2.99755212348579e-11	6.70275263108718e-12	-6.70275263108718e-12
4752571.263605	37.908306	-32.296654	3.4430092031487e-11	7.59938445332311e-12	-7.59938445332311e-12
4752667.608516	59.400527	-58.436605	3.02605585185899e-11	5.4932648309663e-12	-5.4932648309663e-12
4763398.664654	28.834157	-31.341391	3.87263443090522e-11	8.51266122010048e-12	-8.51266122010048e-12
4763461.723609	35.980023	-34.224797	3.16808538093072e-11	7.11118933345351e-12	-7.11118933345351e-12
4763527.791369	27.580503	-30.087737	3.83261895198206e-11	8.66922192653484e-12	-8.66922192653484e-12
4763593.733757	34.350275	-38.361885	3.07844693178007e-11	6.88357520141441e-12	-6.88357520141441e-12
4763669.956131	45.883961	-41.872099	2.55710744735245e-11	5.71790558726928e-12	-5.71790558726928e-12
4763766.284853	34.803998	-50.444762	2.74185569684164e-11	6.04920561257593e-12	-6.04920561257593e-12
4763840.704415	50.647877	-39.615563	2.48800723021389e-11	5.58469520322169e-12	-5.58469520322169e-12
4763930.454464	28.595387	-39.102173	3.46826514618805e-11	7.65184163981193e-12	-7.65184163981193e-12
4763999.668373	32.093719	-40.618521	3.10973373913051e-11	6.95354617875478e-12	-6.95354617875478e-12
4764082.033760	32.469791	-50.271668	2.71196646594337e-11	6.11082015053668e-12	-6.11082015053668e-12
4764159.760626	37.484426	-45.257074	2.7011467921192e-11	6.10995069986698e-12	-6.10995069986698e-12
4764247.102056	57.951408	-49.857004	2.72355529865142e-11	5.34134128155204e-12	-5.34134128155204e-12
4769182.834996	46.624175	-68.712185	1.74599122524202e-11	3.83852997260517e-12	-3.83852997260517e-12
4769259.922991	34.726341	-30.463819	2.94959751535101e-11	6.62126938775082e-12	-6.62126938775082e-12
4769353.821836	58.671236	-59.172504	1.63731967194824e-11	3.67546519327427e-12	-3.67546519327427e-12
4769452.550400	30.147532	-40.057328	2.90143072123637e-11	6.40266843904566e-12	-6.40266843904566e-12
4769538.987037	46.510795	-56.289105	1.91011466199486e-11	4.32164799924744e-12	-4.32164799924744e-12
4769629.877265	50.898587	-44.379433	2.10873258257975e-11	4.71524265285499e-12	-4.71524265285499e-12
4769723.024082	45.507890	-42.248230	2.30675887784798e-11	5.17820169698704e-12	-5.17820169698704e-12
4769822.319785	51.519486	-53.787814	2.03608128554535e-11	4.45961621943074e-12	-4.45961621943074e-12
4769918.344087	38.236644	-44.504815	2.46680449208206e-11	5.53747207301227e-12	-5.53747207301227e-12
4770007.622412	59.279240	-51.041680	1.92196118746357e-11	4.25716290552411e-12	-4.25716290552411e-12
4776190.791317	69.452915	-98.537193	1.23619369902777e-11	2.78557274177635e-12	-2.78557274177635e-12
4776317.285528	50.773183	-57.041297	1.93318268367062e-11	4.33941559007044e-12	-4.33941559007044e-12
4776433.123326	80.359506	-65.064614	1.4272182055401e-11	3.21608651768357e-12	-3.21608651768357e-12
4776581.001059	50.325473	-67.518227	1.84978012875733e-11	4.06625321720746e-12	-4.06625321720746e-12
4776718.329988	73.464444	-87.003457	1.29723686699629e-11	2.91189823742876e-12	-2.91189823742876e-12
4776840.561580	54.032572	-48.767148	2.02354014721282e-11	4.54215932294293e-12	-4.54215932294293e-12
4776960.012012	67.465012	-65.417860	1.69804016326305e-11	3.6844410140562e-12	-3.6844410140562e-12
4781903.112075	51.776217	-51.023771	1.98395305491984e-11	4.46841146233558e-12	-4.46841146233558e-12
4782008.294002	39.364929	-53.405711	2.21238760388135e-11	4.94708737134978e-12	-4.94708737134978e-12
4782117.362102	63.184510	-69.703170	1.53277217279454e-11	3.45220277559767e-12	-3.45220277559767e-12
4782228.842221	39.460391	-48.295609	2.41185953737978e-11	5.35479791296578e-12	-5.35479791296578e-12
4782303.906467	34.600965	-35.603855	2.91840319810883e-11	6.52572317029004e-12	-6.52572317029004e-12
4782371.603902	37.108269	-33.096471	2.88862181659403e-11	6.52960732461262e-12	-6.52960732461262e-12
4782472.648620	36.356072	-63.936448	2.00862795949986e-11	4.57366564862107e-12	-4.57366564862107e-12
4782555.264530	44.003401	-46.259839	2.25638161216478e-11	5.08199005490774e-12	-5.08199005490774e-12
4782700.108606	87.202598	-100.840674	1.73510957153492e-11	3.08877026249362e-12	-3.08877026249362e-12
4787340.785107	36.481504	-28.708784	3.19417932868335e-11	7.14242987940653e-12	-7.14242987940653e-12
4787424.529527	40.493245	-47.262915	2.36609331509291e-11	5.30900731257375e-12	-5.30900731257375e-12
4787497.116424	35.603967	-32.093653	3.05796488576422e-11	6.88503725331655e-12	-6.88503725331655e-12
4787569.201807	33.723505	-36.481415	2.90252490226604e-11	6.60339240027142e-12	-6.60339240027142e-12
4787636.397925	41.746867	-33.472613	2.71778146896542e-11	6.11910993961216e-12	-6.11910993961216e-12
4787717.635035	25.700037	-39.490243	3.1305388618757e-11	7.00011520627493e-12	-7.00011520627493e-12
4787786.586240	34.475631	-43.251169	2.59864786398044e-11	5.830748738529e-12	-5.830748738529e-12
4787867.447165	46.385407	-46.385293	2.15922439332159e-11	4.8447835660389e-12	-4.8447835660389e-12
4787952.457112	46.624220	-38.624540	2.4541402435525e-11	5.35534983225655e-12	-5.35534983225655e-12
4788028.990004	22.744968	-29.908672	3.94458633605507e-11	8.63600674436455e-12	-8.63600674436455e-12
4788081.446607	35.478544	-29.711636	3.03658766854468e-11	6.81341524621976e-12	-6.81341524621976e-12
4788175.846900	58.922032	-58.921748	2.92079977502729e-11	4.99723035409734e-12	-4.99723035409734e-12
4792393.094342	102.552041	-44.326759	2.76663160500403e-11	6.18639438856644e-12	-6.18639438856644e-12
4792539.022947	31.843004	-43.376564	2.84549029744832e-11	6.41112179819651e-12	-6.41112179819651e-12
4792623.018145	30.589307	-52.152193	2.59963430227441e-11	5.83495976328237e-12	-5.83495976328237e-12
4792711.401089	52.528423	-57.793637	3.20406539351101e-11	7.19109509143695e-12	-7.19109509143695e-12
4792827.239241	49.519651	-63.309729	3.68159236213528e-11	8.29349496222758e-12	-8.29349496222758e-12
4792918.129644	36.356207	-41.370753	2.7492704694368e-11	6.21801753846343e-12	-6.21801753846343e-12
4793008.393129	38.863523	-53.907277	2.42548329658162e-11	5.33113516578862e-12	-5.33113516578862e-12
4798094.221036	30.589336	-42.122844	3.25815996157721e-11	7.31310736155236e-12	-7.31310736155236e-12
4798153.519164	31.466867	-28.708793	3.93608452791043e-11	8.83472190140392e-12	-8.83472190140392e-12
4798219.587022	30.589330	-34.600990	3.59181121859791e-11	8.15461140439791e-12	-8.15461140439791e-12
4798291.889016	33.506976	-41.712664	3.39841365589806e-11	7.37193203403378e-12	-7.37193203403378e-12
4798393.971096	41.746976	-68.575104	2.09007047260846e-11	4.745224803315e-12	-4.745224803315e-12
4798480.724452	32.720559	-45.006381	2.97496297813662e-11	6.67741737851395e-12	-6.67741737851395e-12
4798547.532674	28.595438	-34.087662	3.85007841142372e-11	8.43193144968141e-12	-8.43193144968141e-12
