READ TERR 1 2
NO	NO	NO	NO	NO	NO
2421.187523	0.472021	-0.542084	5.72271263723688e-09	8.5309163635452e-10	-8.5309163635452e-10
2422.103699	0.345769	-0.444155	6.95835612911088e-09	1.03729050324661e-09	-1.03729050324661e-09
2422.960038	0.419908	-0.510570	5.75637095668371e-09	8.68752568904456e-10	-8.68752568904456e-10
2423.666083	0.313431	-0.286137	8.81565264557252e-09	1.34708647839745e-09	-1.34708647839745e-09
2424.483844	0.451065	-0.504330	5.83190929202926e-09	8.69369679821113e-10	-8.69369679821113e-10
2425.503806	0.327786	-0.568897	6.63684753681622e-09	9.89362849345308e-10	-9.89362849345308e-10
2426.115319	0.271362	-0.283728	1.0721067552547e-08	1.58073522597565e-09	-1.58073522597565e-09
2426.795851	0.346962	-0.409169	7.1388871918368e-09	1.07740214745114e-09	-1.07740214745114e-09
2427.621995	0.477992	-0.479182	5.68412842879358e-09	8.47339796797055e-10	-8.47339796797055e-10
2428.390039	0.345098	-0.290052	8.81704716005646e-09	1.33067040130646e-09	-1.33067040130646e-09
2429.145573	0.379496	-0.410435	7.22624715881493e-09	1.07722529862057e-09	-1.07722529862057e-09
2429.943522	0.394595	-0.418453	6.76603055644396e-09	1.02113057403899e-09	-1.02113057403899e-09
2430.878463	0.399035	-0.540346	5.82032475212538e-09	8.67642825795528e-10	-8.67642825795528e-10
2431.752218	0.411289	-0.474720	6.17105126652105e-09	9.1992604936275e-10	-9.1992604936275e-10
2432.602090	0.381598	-0.438583	6.72536992433037e-09	1.04061939718325e-09	-1.04061939718325e-09
2433.324742	0.294097	-0.341054	9.66084585326499e-09	1.44015388949513e-09	-1.44015388949513e-09
2433.982699	0.365583	-0.363861	8.70310085674801e-09	1.31347350547387e-09	-1.31347350547387e-09
2434.782320	0.412830	-0.434037	7.4678643011294e-09	1.12705148040775e-09	-1.12705148040775e-09
2435.514378	0.324819	-0.319228	9.73744181970815e-09	1.46957649665266e-09	-1.46957649665266e-09
2436.176653	0.274565	-0.337456	1.01236241686616e-08	1.50914082133178e-09	-1.50914082133178e-09
2436.924355	0.405755	-0.473137	6.80939239074197e-09	1.0276747227132e-09	-1.0276747227132e-09
2437.845507	0.468464	-0.515397	5.34976554494026e-09	8.0738763206986e-10	-8.0738763206986e-10
2438.693227	0.321721	-0.379256	6.88494814557698e-09	1.01513023774848e-09	-1.01513023774848e-09
2439.505511	0.464814	-0.490563	5.14173665193469e-09	7.75991822255876e-10	-7.75991822255876e-10
2440.362220	0.369573	-0.391895	7.00531892245102e-09	1.07045620230317e-09	-1.07045620230317e-09
2441.122014	0.360562	-0.390221	7.23119938504974e-09	1.11888671626025e-09	-1.11888671626025e-09
2441.833829	0.403094	-0.351253	7.37972401175549e-09	1.11374923102356e-09	-1.11374923102356e-09
2442.684410	0.370910	-0.447487	6.98364378223935e-09	1.05397274059985e-09	-1.05397274059985e-09
2443.409975	0.324985	-0.354656	8.65179514278446e-09	1.30573049564824e-09	-1.30573049564824e-09
2444.253164	0.348231	-0.518204	6.82649157512068e-09	1.03025530591596e-09	-1.03025530591596e-09
2445.079081	0.436782	-0.477686	6.49448275537423e-09	9.57559269216356e-10	-9.57559269216356e-10
2445.944487	0.357755	-0.428624	7.55175706391454e-09	1.12574947458918e-09	-1.12574947458918e-09
2446.646806	0.367076	-0.344564	8.65830477449734e-09	1.32304277125462e-09	-1.32304277125462e-09
2447.360028	0.345928	-0.346147	9.57979113716207e-09	1.4457838328095e-09	-1.4457838328095e-09
2448.116274	0.392071	-0.410318	8.9338330482338e-09	1.34829567084053e-09	-1.34829567084053e-09
2448.911424	0.411764	-0.403079	9.48179563537637e-09	1.4134626791043e-09	-1.4134626791043e-09
2449.804552	0.436669	-0.481364	6.9440996371764e-09	1.03516519534012e-09	-1.03516519534012e-09
2450.698898	0.401645	-0.457677	6.05895624207705e-09	9.14418729566641e-10	-9.14418729566641e-10
2451.511017	0.391915	-0.410475	6.8781657784113e-09	1.02533641376689e-09	-1.02533641376689e-09
2452.245008	0.362460	-0.342076	8.48267618160257e-09	1.26452270389371e-09	-1.26452270389371e-09
2453.084005	0.448612	-0.476537	6.72649101423765e-09	1.00272605320437e-09	-1.00272605320437e-09
2453.950245	0.475497	-0.417628	7.03127772337251e-09	1.06116172636182e-09	-1.06116172636182e-09
2454.772720	0.412708	-0.346978	8.22772579640955e-09	1.2265169848656e-09	-1.2265169848656e-09
2455.571899	0.328725	-0.386471	8.09200034235051e-09	1.20628424243094e-09	-1.20628424243094e-09
2456.276466	0.357161	-0.375842	7.67468902444427e-09	1.14407504102211e-09	-1.14407504102211e-09
2457.031173	0.395947	-0.397546	7.53350196347694e-09	1.12302817597057e-09	-1.12302817597057e-09
2457.836132	0.341783	-0.409011	8.22529738789473e-09	1.24136340902179e-09	-1.24136340902179e-09
2458.678688	0.388794	-0.500773	6.60924429652277e-09	9.85247925200377e-10	-9.85247925200377e-10
2459.430478	0.240129	-0.362996	9.66434091575705e-09	1.4406748556043e-09	-1.4406748556043e-09
2460.022610	0.315173	-0.352002	1.01433164207481e-08	1.51207627134387e-09	-1.51207627134387e-09
2460.729044	0.400453	-0.391261	1.02152669757531e-08	1.52280200873368e-09	-1.52280200873368e-09
2461.575832	0.357833	-0.446336	9.07940821710475e-09	1.35347829195499e-09	-1.35347829195499e-09
2462.404811	0.429088	-0.471146	6.13880932347392e-09	9.05118111919342e-10	-9.05118111919342e-10
2463.259545	0.417651	-0.425647	5.08049753504118e-09	7.76331621293646e-10	-7.76331621293646e-10
2463.996936	0.334980	-0.319740	8.01007595904991e-09	1.19407167373429e-09	-1.19407167373429e-09
2464.721792	0.444539	-0.389875	7.43995541142931e-09	1.12283945218825e-09	-1.12283945218825e-09
2465.608871	0.361628	-0.442541	8.14337763721865e-09	1.21394308342145e-09	-1.21394308342145e-09
2466.437897	0.569836	-0.467398	6.19736023601354e-09	9.23847958888977e-10	-9.23847958888977e-10
2467.394567	0.374636	-0.386833	8.55108530483037e-09	1.27472047557665e-09	-1.27472047557665e-09
2468.149076	0.434970	-0.379873	8.22455146899952e-09	1.24125085765871e-09	-1.24125085765871e-09
2468.960601	0.295957	-0.376556	1.01368384608349e-08	1.51111064578645e-09	-1.51111064578645e-09
2469.620106	0.351664	-0.363548	8.65703034313324e-09	1.29051394018674e-09	-1.29051394018674e-09
2470.442964	0.551807	-0.471194	5.3204204964165e-09	8.12993249538568e-10	-8.12993249538568e-10
2471.410929	0.347075	-0.416158	8.15157603043513e-09	1.2151652355005e-09	-1.2151652355005e-09
2472.311505	0.506857	-0.553502	6.36118697798843e-09	9.7202893877293e-10	-9.7202893877293e-10
2473.115215	0.336520	-0.296852	1.03437552281559e-08	1.58059012662903e-09	-1.58059012662903e-09
2473.974295	0.365227	-0.522560	7.22631061843655e-09	1.09059617197622e-09	-1.09059617197622e-09
2474.711962	0.442403	-0.372440	7.91694196591176e-09	1.19482629383232e-09	-1.19482629383232e-09
2475.598838	0.400615	-0.444473	7.80076224257538e-09	1.17729241779051e-09	-1.17729241779051e-09
2476.486942	0.396741	-0.487489	7.35188962700532e-09	1.09595500915842e-09	-1.09595500915842e-09
2477.431339	0.478903	-0.547656	5.62440278682509e-09	8.48835888628741e-10	-8.48835888628741e-10
2478.265763	0.395270	-0.355520	7.5038068775605e-09	1.1186014552533e-09	-1.1186014552533e-09
2479.105776	0.393213	-0.444743	7.74730512829969e-09	1.16922472707298e-09	-1.16922472707298e-09
2480.004188	0.457312	-0.505199	7.8351325646294e-09	1.16799259978005e-09	-1.16799259978005e-09
2480.790019	0.360005	-0.328519	9.21522095277511e-09	1.37372397647946e-09	-1.37372397647946e-09
2481.579040	0.432085	-0.429016	6.1340425898888e-09	9.2575088484484e-10	-9.2575088484484e-10
2482.428950	0.532232	-0.417825	5.50603436542464e-09	8.20791090753418e-10	-8.20791090753418e-10
2483.405972	0.535513	-0.444790	5.39445553271871e-09	8.24306283365174e-10	-8.24306283365174e-10
2484.316691	0.452090	-0.375207	6.56089298120687e-09	9.78040201262585e-10	-9.78040201262585e-10
2485.229678	0.416216	-0.460896	6.32412554319401e-09	9.32441392897217e-10	-9.32441392897217e-10
2485.964886	0.330392	-0.318992	8.52128123915515e-09	1.2702776262648e-09	-1.2702776262648e-09
2486.757303	0.425758	-0.462025	6.3984699349563e-09	9.53827607413812e-10	-9.53827607413812e-10
2487.657889	0.489447	-0.474828	6.51536410059348e-09	9.95588112321404e-10	-9.95588112321404e-10
2488.621941	0.306434	-0.474605	9.74151792166196e-09	1.45217971598917e-09	-1.45217971598917e-09
2489.385576	0.487519	-0.457201	8.5252847726133e-09	1.28663757046662e-09	-1.28663757046662e-09
2490.291477	0.330633	-0.418382	1.10643731284083e-08	1.64937934892069e-09	-1.64937934892069e-09
2491.075919	0.369930	-0.453809	1.02248839892326e-08	1.52423578877445e-09	-1.52423578877445e-09
2491.892618	0.336050	-0.446769	9.04899670308979e-09	1.3656761536592e-09	-1.3656761536592e-09
2492.653295	0.399111	-0.424627	7.29609824185852e-09	1.08763809854839e-09	-1.08763809854839e-09
2493.461066	0.365264	-0.408659	7.44903732988817e-09	1.11043690009261e-09	-1.11043690009261e-09
2494.227984	0.491465	-0.401655	7.33366177841263e-09	1.09323778156871e-09	-1.09323778156871e-09
2495.152453	0.328450	-0.433004	9.02429481531908e-09	1.36194817106997e-09	-1.36194817106997e-09
2495.836189	0.317227	-0.355285	9.68889675501191e-09	1.44433540507741e-09	-1.44433540507741e-09
2496.522576	0.435008	-0.369160	7.52801384577005e-09	1.13612928030244e-09	-1.13612928030244e-09
2497.500069	0.409352	-0.542485	5.40298678449966e-09	8.0542975964125e-10	-8.0542975964125e-10
2498.256321	0.476838	-0.346901	5.43724638481716e-09	8.10536798652713e-10	-8.10536798652713e-10
2499.183012	0.340082	-0.449853	6.75005323640032e-09	1.00623855654653e-09	-1.00623855654653e-09
2500.013149	0.483131	-0.490055	6.9382053251828e-09	1.03428655138253e-09	-1.03428655138253e-09
2500.906045	0.344588	-0.409765	1.05931005636406e-08	1.57912616261116e-09	-1.57912616261116e-09
2501.559541	0.299555	-0.308909	1.17695412430604e-08	1.7544996067745e-09	-1.7544996067745e-09
2502.259807	0.394562	-0.400710	7.92555530766385e-09	1.19612625747219e-09	-1.19612625747219e-09
2503.082038	0.436979	-0.427669	6.72115451107592e-09	1.00193055223406e-09	-1.00193055223406e-09
2503.986532	0.416705	-0.467515	5.84925143304579e-09	8.93801929970372e-10	-8.93801929970372e-10
2504.817581	0.501910	-0.414344	5.64322358537945e-09	8.84259658759682e-10	-8.84259658759682e-10
2505.700907	0.367599	-0.381416	7.61557006941465e-09	1.13526219825228e-09	-1.13526219825228e-09
2506.626958	0.548169	-0.558452	5.55490349666467e-09	8.48823686253102e-10	-8.48823686253102e-10
2507.595486	0.339330	-0.420359	9.21387089837422e-09	1.37352271534233e-09	-1.37352271534233e-09
2508.406331	0.540812	-0.471515	6.78681975644572e-09	1.0117193363967e-09	-1.0117193363967e-09
2509.355247	0.442322	-0.408104	6.81724690534992e-09	1.02886015439831e-09	-1.02886015439831e-09
2510.258758	0.490642	-0.461189	5.64946688444628e-09	8.42172816405923e-10	-8.42172816405923e-10
2511.191031	0.405222	-0.441631	7.49715809106956e-09	1.10539562446419e-09	-1.10539562446419e-09
2512.084292	0.453122	-0.488039	7.57751764928059e-09	1.12958961192904e-09	-1.12958961192904e-09
2512.838181	0.295243	-0.300766	1.08472441165152e-08	1.61701174670856e-09	-1.61701174670856e-09
2513.522590	0.352733	-0.389166	7.92633529764547e-09	1.18158826463552e-09	-1.18158826463552e-09
2514.343608	0.371467	-0.468285	6.72220904684002e-09	9.91135614067018e-10	-9.91135614067018e-10
2515.096051	0.489018	-0.380977	6.01496303107662e-09	9.07779268359205e-10	-9.07779268359205e-10
2516.027483	0.536110	-0.442414	6.27690721627386e-09	9.35706117350883e-10	-9.35706117350883e-10
2517.046972	0.409746	-0.483379	8.73455248936745e-09	1.31822021715208e-09	-1.31822021715208e-09
2517.783618	0.384754	-0.326900	1.05040459598708e-08	1.56585067108737e-09	-1.56585067108737e-09
2518.536900	0.398279	-0.368529	7.83430585326627e-09	1.18235482007565e-09	-1.18235482007565e-09
2519.386328	0.360120	-0.451149	6.4716772320182e-09	9.64740720274912e-10	-9.64740720274912e-10
2520.064961	0.341540	-0.318513	8.53919215368281e-09	1.2729475775179e-09	-1.2729475775179e-09
2520.899486	0.403698	-0.492985	6.59418481088727e-09	9.83002986919978e-10	-9.83002986919978e-10
2521.736814	0.420354	-0.433630	6.38307329133154e-09	9.41132822933866e-10	-9.41132822933866e-10
2522.575058	0.480573	-0.417889	5.79166704119163e-09	8.64293857978256e-10	-8.64293857978256e-10
2523.568072	0.370009	-0.512442	6.59392743939415e-09	9.82964704298449e-10	-9.82964704298449e-10
2524.354921	0.387328	-0.416841	7.26099333899036e-09	1.09583045065442e-09	-1.09583045065442e-09
2525.142403	0.455610	-0.400154	6.476033670455e-09	9.65390115861163e-10	-9.65390115861163e-10
2526.044700	0.414413	-0.446688	6.30374312308831e-09	9.39706495093696e-10	-9.39706495093696e-10
2526.993710	0.484827	-0.534597	5.69807627341594e-09	8.59954709903341e-10	-8.59954709903341e-10
2527.891700	0.382109	-0.413163	7.87670243537543e-09	1.17418944769456e-09	-1.17418944769456e-09
2528.588096	0.336876	-0.314287	9.7665450306096e-09	1.45591057635042e-09	-1.45591057635042e-09
2529.440408	0.431062	-0.515437	6.80065541033018e-09	1.01378182165818e-09	-1.01378182165818e-09
2530.323414	0.432287	-0.451943	6.53276952783602e-09	9.73847745135504e-10	-9.73847745135504e-10
2531.191122	0.358071	-0.435422	6.48064147665203e-09	9.78059536132353e-10	-9.78059536132353e-10
2532.059657	0.371986	-0.510464	5.72025265756031e-09	8.63301527063129e-10	-8.63301527063129e-10
2532.797879	0.364988	-0.366236	6.97722304020006e-09	1.05300373230525e-09	-1.05300373230525e-09
2533.594726	0.516420	-0.431859	5.5521217211203e-09	8.27661467295927e-10	-8.27661467295927e-10
2534.389376	0.365815	-0.278230	8.20051208752804e-09	1.25308915191815e-09	-1.25308915191815e-09
2535.254613	0.480867	-0.499422	5.61391933871289e-09	8.47253765461236e-10	-8.47253765461236e-10
2536.097984	0.363377	-0.362504	8.07557216261572e-09	1.19067812851332e-09	-1.19067812851332e-09
2536.906667	0.364199	-0.445307	6.63061985353699e-09	9.88434491965181e-10	-9.88434491965181e-10
2537.790258	0.389745	-0.519392	5.28700833871821e-09	7.88140704581143e-10	-7.88140704581143e-10
2538.553159	0.304693	-0.373156	7.50611483445032e-09	1.11894553758955e-09	-1.11894553758955e-09
2539.268210	0.413382	-0.410357	7.31338186257839e-09	1.10373697139186e-09	-1.10373697139186e-09
2540.148443	0.444065	-0.466851	7.77639745208103e-09	1.15923688240147e-09	-1.15923688240147e-09
2541.033465	0.450389	-0.440957	6.75512042002369e-09	1.03222441451358e-09	-1.03222441451358e-09
2541.844437	0.359966	-0.360582	7.5881226661106e-09	1.13117048516434e-09	-1.13117048516434e-09
2542.558065	0.340191	-0.353663	7.6895768122975e-09	1.16051237596932e-09	-1.16051237596932e-09
2543.443541	0.376295	-0.545284	5.7486551388387e-09	8.56958876308978e-10	-8.56958876308978e-10
2544.249725	0.368942	-0.429889	7.30436535136586e-09	1.11615236797579e-09	-1.11615236797579e-09
2545.036892	0.387722	-0.418225	8.3034191993454e-09	1.23780070782835e-09	-1.23780070782835e-09
2545.811645	0.429592	-0.387031	8.05349335094824e-09	1.20054394127728e-09	-1.20054394127728e-09
2546.660001	0.566865	-0.418764	6.39549725943894e-09	9.53384419998635e-10	-9.53384419998635e-10
2547.776695	0.556792	-0.549830	5.8183736203444e-09	8.89083648744149e-10	-8.89083648744149e-10
2548.887350	0.440671	-0.553863	7.19220681494762e-09	1.11285337305158e-09	-1.11285337305158e-09
2549.746280	0.421480	-0.418258	8.87044836223811e-09	1.32232828663412e-09	-1.32232828663412e-09
2550.644289	0.432592	-0.476529	6.78672683369654e-09	1.01170548271636e-09	-1.01170548271636e-09
2551.517128	0.351467	-0.440247	6.70145051300696e-09	1.01138416781887e-09	-1.01138416781887e-09
2552.340507	0.355385	-0.471912	6.99528388651913e-09	1.04279536963391e-09	-1.04279536963391e-09
2553.149741	0.286271	-0.453849	8.43146428785863e-09	1.25688846456768e-09	-1.25688846456768e-09
2553.863050	0.474983	-0.427038	6.53634441661195e-09	9.86466302785204e-10	-9.86466302785204e-10
2554.741944	0.378908	-0.403911	6.89561447099994e-09	1.02793750964183e-09	-1.02793750964183e-09
2555.692083	0.325451	-0.571231	6.14810348814166e-09	9.39468370797715e-10	-9.39468370797715e-10
2556.491025	0.496136	-0.473492	6.28060642011369e-09	9.3625755796778e-10	-9.3625755796778e-10
2557.445475	0.411683	-0.458313	7.47114428846247e-09	1.11373249113879e-09	-1.11373249113879e-09
2558.181050	0.382423	-0.323892	9.55015919803558e-09	1.4236537257795e-09	-1.4236537257795e-09
2558.940335	0.373918	-0.376862	8.74221777363437e-09	1.30321285592901e-09	-1.30321285592901e-09
2559.841984	0.447229	-0.527732	5.50664502758534e-09	8.20882206523553e-10	-8.20882206523553e-10
2560.773899	0.291017	-0.484686	5.87423198576713e-09	8.75678809645015e-10	-8.75678809645015e-10
2561.506030	0.425324	-0.441114	5.97128501126463e-09	8.90146574129204e-10	-8.90146574129204e-10
2562.412275	0.442448	-0.480922	6.5554969696157e-09	9.77235791740797e-10	-9.77235791740797e-10
2563.178500	0.288245	-0.323776	9.45152404430836e-09	1.42642567894737e-09	-1.42642567894737e-09
2563.916951	0.375313	-0.450206	6.53489846386733e-09	9.86248026028105e-10	-9.86248026028105e-10
2564.848975	0.530339	-0.556712	5.22226244186048e-09	7.78488900159294e-10	-7.78488900159294e-10
2565.764721	0.445443	-0.385408	7.47643905613818e-09	1.1283455123495e-09	-1.1283455123495e-09
2566.706814	0.542349	-0.496649	6.04045512226487e-09	9.11626661254738e-10	-9.11626661254738e-10
2567.801298	0.403260	-0.552135	5.66085814961736e-09	8.34648044979327e-10	-8.34648044979327e-10
2568.647531	0.403895	-0.442973	5.93457564896451e-09	8.95647181248084e-10	-8.95647181248084e-10
2569.530451	0.479927	-0.479025	5.94608928510439e-09	9.08599358499199e-10	-9.08599358499199e-10
2570.423862	0.315960	-0.413485	8.95277101013715e-09	1.3200141211748e-09	-1.3200141211748e-09
2571.212606	0.418563	-0.472783	6.60975546493569e-09	1.0100117169064e-09	-1.0100117169064e-09
2572.172505	0.483444	-0.541337	5.47369137939624e-09	8.15969774034829e-10	-8.15969774034829e-10
2573.078797	0.411566	-0.422848	6.55353843972908e-09	9.76943854567644e-10	-9.76943854567644e-10
2573.950693	0.470158	-0.460331	5.74752838319852e-09	8.56790929715085e-10	-8.56790929715085e-10
2574.832307	0.387359	-0.411456	7.85637298738881e-09	1.17115899602556e-09	-1.17115899602556e-09
2575.642271	0.418919	-0.422604	8.64083058062889e-09	1.28809900830335e-09	-1.28809900830335e-09
2576.555481	0.395276	-0.494291	7.5946781231122e-09	1.1321478083163e-09	-1.1321478083163e-09
2577.355297	0.474352	-0.404540	6.12894735702827e-09	9.13649567287171e-10	-9.13649567287171e-10
2578.400946	0.453484	-0.571297	4.12976791501143e-09	6.23265362351662e-10	-6.23265362351662e-10
2579.314043	0.467315	-0.459614	5.31843299706601e-09	8.02658890324608e-10	-8.02658890324608e-10
2580.264102	0.472651	-0.482743	6.11007124756537e-09	9.10835631101884e-10	-9.10835631101884e-10
2581.076101	0.409667	-0.339348	8.44952921980201e-09	1.29114057466867e-09	-1.29114057466867e-09
2582.002312	0.463748	-0.516545	7.25671014798554e-09	1.081766424994e-09	-1.081766424994e-09
2582.886806	0.417216	-0.420745	8.4113102198672e-09	1.2694364727317e-09	-1.2694364727317e-09
2583.806021	0.490758	-0.501999	6.46067422421947e-09	9.99662961281323e-10	-9.99662961281323e-10
2584.755681	0.459131	-0.458902	6.44332054716841e-09	9.72427173458261e-10	-9.72427173458261e-10
2585.598323	0.477589	-0.383511	6.00087785171711e-09	8.94558034828146e-10	-8.94558034828146e-10
2586.632428	0.438019	-0.556516	4.32346604965915e-09	6.52498300130942e-10	-6.52498300130942e-10
2587.492113	0.334466	-0.421666	6.20232023776116e-09	9.36055268531759e-10	-9.36055268531759e-10
2588.279750	0.427500	-0.453171	5.76646173674648e-09	8.70275489203877e-10	-8.70275489203877e-10
2589.171925	0.462254	-0.464674	5.87552771425481e-09	8.7587200740719e-10	-8.7587200740719e-10
